,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
7749,5102,42,Spar szupermarket Budapest,43,1031,Budapest,Monostori út,3,,POINT (47.573008 19.049383),Monostori út 3.,/uzletek/spar-szupermarket-budapest-iii-1031-monostori-ut-3-,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.5730872,19.049074380369063,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,253131384,OSM_object_type.way,7,0,2020-05-12 21:34:39.000000,"{'building': 'retail', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Fr 07:00-20:00; Sa 07:00-18:00; Su 08:00-18:00', 'website': 'http://www.spar.hu', 'addr:housenumber': '3', 'name': 'SPAR', 'contact:phone': '+36 20 823 7769', 'addr:country': 'HU', 'addr:postcode': '1031', 'addr:street': 'Monostori út', 'ref': '11', 'addr:city': 'Budapest', 'wheelchair': 'yes', 'shop': 'supermarket'}","[2591095459, 2591095453, 2591095434, 2591095431, 2591095414, 2591095416, 2591095413, 2591095415, 2591095417, 2591095456, 2591095459]",0,
7750,5179,42,Spar szupermarket Budapest,44,1037,Budapest,Bécsi út,136,,POINT (47.5431 19.0289),Bécsi út 136.,/uzletek/spar-szupermarket-budapest-1032-becsi-ut-136-,,,,,,,,,,,,,,,8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.5435735,19.0290057,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,6184709579,OSM_object_type.node,3,0,2020-12-24 09:25:19.000000,"{'level': '0', 'name': 'SPAR', 'opening_hours': 'Mo-Fr 07:00-21:00 Sa 07:00-20:00 Su 08:00-18:00', 'shop': 'supermarket'}",,53.24528573,
7751,5008,42,Spar market Budapest,44,1034,Budapest,Bécsi út,92,,POINT (47.5323 19.0348),Bécsi út 92.,/uzletek/spar-market-budapest-1032-becsi-ut-92-,,,,,,,,,,,,,,,6910510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.532955,19.0356935,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,846293803,OSM_object_type.node,13,0,2020-12-24 09:25:19.000000,"{'email': 'frvevoszolgalat@spar.hu', 'opening_hours': 'Mo-Sa 06:00-21:00; Su 08:00-18:00', 'wheelchair': 'limited', 'website': 'https://www.spar.hu/hu_HU/uzletek/spar_market_budapest_kerulet_6911600.html', 'brand:wikidata': 'Q610492', 'addr:housenumber': '92', 'name': 'Spar', 'addr:postcode': '1034', 'brand': 'Spar', 'addr:street': 'Bécsi út', 'ref': '6910510', 'addr:city': 'Budapest', 'brand:wikipedia': 'en:Spar (retailer)', 'phone': '+36208237532', 'shop': 'convenience'}",,0,
7752,5165,42,Spar szupermarket Budapest,44,1032,Budapest,Vörösvári út,98,,POINT (47.54581 19.03309),Vörösvári út 98.,/uzletek/spar-szupermarket-budapest-iii-1032-voeroesvari-ut-98-,,,,,,,,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.5458604,19.0326725,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,1723702240,OSM_object_type.node,4,0,2018-01-04 14:38:49.000000,"{'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Fr 07:00-21:00, Sa 07:00-20:00, Su 08:00-14:00', 'addr:postcode': '1032', 'addr:street': 'Vörösvári út', 'addr:city': 'Budapest', 'website': 'http://www.spar.hu', 'wheelchair': 'yes', 'addr:housenumber': '98', 'shop': 'supermarket'}",,0,
7753,5111,42,Spar szupermarket Budapest,45,1033,Budapest,Szérűskert utca,,018910/23,POINT (47.55668 19.04451),Szérűskert utca 018910/23. hrsz.,/uzletek/spar-szupermarket-budapest-iii-1033-szerskert-utca-018910-23-,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.55668,19.04451,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,,,,,2020-12-25 09:26:13.455427,,,,
7754,5116,42,Spar szupermarket Budapest,48,1036,Budapest,Pacsirtamező utca,49,,POINT (47.536887 19.041105),Pacsirtamező utca 49.,/uzletek/spar-szupermarket-budapest-iii-1036-pacsirtamez-utca-49-,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.53710115,19.04117430754139,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,251575942,OSM_object_type.way,3,0,2016-07-28 14:36:36.000000,"{'toilets:wheelchair': 'no', 'building': 'yes', 'name': 'SPAR', 'shop': 'convenience', 'source': 'turistautak.hu', 'wheelchair': 'yes', 'url': 'http://turistautak.hu/poi.php?id=136218', 'source:date': '2012-08-16'}","[2577799480, 2577799478, 2577799477, 2577799475, 2577799473, 2577799476, 2577799474, 2577799479, 2577799480]",0.0,
7755,5011,42,Spar market Budapest,49,1037,Budapest,Bécsi út,314,,POINT (47.572 19.0163),Bécsi út 314.,/uzletek/spar-market-budapest-1037-becsi-ut-314-,,,,,,,,,,,,,,,6911010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.572,19.0163,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,,,,,2020-12-25 09:26:13.455427,,,,True
7756,5098,42,Spar szupermarket Budapest,50,1039,Budapest,Csobánka tér,3,,POINT (47.598939 19.052251),Csobánka tér 3.,/uzletek/spar-szupermarket-budapest-1038-csobanka-ter-3-,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,['not_in_water'],"['street_is_not_around', 'street_metaphone_is_not_around']",,2020-12-13 09:52:33.823658+00:00,,,47.5989487,19.0522,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,1242946898,OSM_object_type.node,4,0,2015-11-30 13:14:32.000000,"{'website': 'http://www.spar.hu', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'wheelchair': 'yes', 'shop': 'supermarket'}",,3.97321365,
7757,5119,42,Spar szupermarket Budapest,51,1039,Budapest,Víziorgona utca,5,,POINT (47.598074 19.049105),Viziorgona utca 5.,/uzletek/spar-szupermarket-budapest-iii-1039-viziorgona-utca-5-,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.5979268,19.0490912,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,1243005712,OSM_object_type.node,3,0,2017-09-12 08:45:14.000000,"{'website': 'http://www.spar.hu', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'wheelchair': 'yes', 'shop': 'supermarket'}",,16.40059071,
7758,5120,42,Spar szupermarket Budapest,52,1041,Budapest,Rózsa utca,77,,POINT (47.5638 19.10025),Rózsa utca 77.,/uzletek/spar-szupermarket-budapest-iv-1041-rozsa-utca-77-,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.56417535,19.10047746686862,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,120171047,OSM_object_type.way,10,0,2020-05-12 21:34:36.000000,"{'building': 'retail', 'contact:website': 'http://www.spar.hu', 'opening_hours': 'Mo-Sa 06:30-21:00', 'note': 'SPAR 16. áruház', 'website': 'https://spar.hu/hu_HU/uzletek/spar_szupermarket_budapest_4_kerulet_16.html', 'brand:wikidata': 'Q610492', 'addr:housenumber': '77', 'voucher': 'erzsebet', 'source': 'Bing', 'name': 'Spar', 'addr:postcode': '1041', 'brand': 'Spar', 'addr:street': 'Rózsa utca', 'addr:city': 'Budapest', 'brand:wikipedia': 'en:Spar (retailer)', 'phone': '+36 20 823 7767', 'shop': 'supermarket'}","[1348016280, 1348016303, 1348016273, 1348016320, 1348016305, 1348016276, 1348016323, 1348016296, 1348016280]",0,
7759,5123,42,Spar szupermarket Budapest,53,1041,Budapest,István út,10,,POINT (47.56103 19.0891),István út 10.,/uzletek/spar-szupermarket-budapest-iv-1042-istvan-ut-10-,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.5606634,19.0892984,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,1803482090,OSM_object_type.node,11,0,2020-05-12 21:34:21.000000,"{'name': 'SPAR', 'opening_hours': 'Mo-Fr 06:30-21:00; Sa 06:30-20:00; Su 08:00-16:00', 'addr:postcode': '1041', 'addr:street': 'István út', 'addr:city': 'Budapest', 'website': 'https://spar.hu/hu_HU/uzletek/spar_szupermarket_budapest_4_kerulet_17.html', 'phone': '+36 20 823 7762', 'wheelchair': 'limited', 'addr:housenumber': '10', 'shop': 'supermarket'}",,0,
7760,5128,42,Spar szupermarket Budapest,56,1042,Budapest,Árpád út,183-185,,POINT (47.560965 19.106268),Árpád út 183-185.,/uzletek/spar-szupermarket-budapest-iv-1045-arpad-ut-183-185-,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.5613688,19.1069726,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,483615360,OSM_object_type.node,7,0,2020-05-12 21:34:19.000000,"{'name': 'SPAR', 'opening_hours': 'Mo-Fr 07:00-21:00; Sa 07:00-20:00; Su 08:00-18:00', 'addr:postcode': '1045', 'addr:street': 'Árpád út', 'addr:city': 'Budapest', 'website': 'https://spar.hu/hu_HU/uzletek/spar_szupermarket_budapest_4_kerulet_19.html', 'phone': '+36 20 823 7763', 'wheelchair': 'yes', 'addr:housenumber': '183', 'shop': 'supermarket'}",,69.36312728,
