,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_ref,poi_phone,poi_email,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,preserve_original_name,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance
4762,1199,19,,2077,4800,Vásárosnamény,Szabadság tér,32,,POINT (48.130748 22.31627),"4800 Vásárosnamény, Szabadság tér 32.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,48.130748,22.31627,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4763,1203,19,,2101,4900,Fehérgyarmat,Móricz Zsigmond utca,2,,POINT (47.988825 22.514101),"4900 Fehérgyarmat, Móricz Zsigmond utca 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.988825,22.514101,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4764,1206,19,,2149,5000,Szolnok,Kossuth Lajos út,18,,POINT (47.173911 20.193582),"5000 Szolnok, Kossuth Lajos út 18.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.173911,20.193582,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4765,1211,19,,2182,5100,Jászberény,Szabadság tér,1,,POINT (47.500375 19.913957),"5100 Jászberény, Szabadság tér 1.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.5005788000535,19.9150298,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,5781508358,OSM_object_type.node,1,0,2018-07-24T10:15:49Z,"{'amenity': 'bank', 'name': 'K&H Bank'}",,83.7160184
4766,1215,19,,2202,5200,Törökszentmiklós,Kossuth Lajos utca,125,,POINT (47.179684 20.412166),"5200 Törökszentmiklós, Kossuth Lajos utca 125.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.1795734001237,20.4118798,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,931815060,OSM_object_type.node,2,0,2018-05-08T10:11:52Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H'}",,24.88250387
4767,1217,19,,2217,5300,Karcag,Kossuth tér,2-3,,POINT (47.318476 20.922785),"5300 Karcag, Kossuth tér 2-3.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.3185540000938,20.9225081,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3841856809,OSM_object_type.node,3,0,2018-09-29T19:45:43Z,"{'toilets:wheelchair': 'limited', 'wheelchair': 'limited', 'amenity': 'bank', 'name': 'K&H'}",,22.60340603
4768,1221,19,,2221,5310,Kisújszállás,Szabadság utca,1,,POINT (47.217385 20.757479),"5310 Kisújszállás, Szabadság utca 1. F/1.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.217385,20.757479,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4769,1226,19,,2231,5350,Tiszafüred,Örvényi út,1,,POINT (47.617453 20.75732),"5350 Tiszafüred, Örvényi út 1.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.6174541000271,20.7573855,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2360430471,OSM_object_type.node,3,0,2017-04-20T21:27:33Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H'}",,4.91101646
4770,1229,19,,2238,5400,Mezőtúr,Kossuth Lajos utca,3-5,,POINT (47.001313 20.629443),"5400 Mezőtúr, Kossuth Lajos tér 3-5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.001313,20.629443,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4771,1232,19,,2245,5430,Tiszaföldvár,Kossuth Lajos út,132,,POINT (46.979467 20.255244),"5430 Tiszaföldvár, Kossuth Lajos út 132.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.979467,20.255244,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4772,1238,19,,2269,5520,Szeghalom,Szabadság tér,2,,POINT (47.020516 21.177264),"5520 Szeghalom, Szabadság tér 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.0204343001571,21.1773844,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1868901943,OSM_object_type.node,3,0,2015-03-15T09:39:01Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu'}",,12.87760787
4773,1241,19,,2280,5540,Szarvas,Szabadság út,30,,POINT (46.862705 20.548333),"5540 Szarvas, Szabadság utca 30.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.862705,20.548333,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4774,1244,19,,2288,5600,Békéscsaba,Andrássy út,37-43,,POINT (46.679155 21.09623),"5600 Békéscsaba, Andrássy út 37-43. 1. em.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.679155,21.09623,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4775,1246,19,,2288,5600,Békéscsaba,Szent István tér,5,,POINT (46.680482 21.098583),"5600 Békéscsaba, Szent István tér 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.6805206002245,21.0985899,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1279194973,OSM_object_type.node,4,0,2015-03-15T09:38:59Z,"{'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu'}",,4.32431178
4776,1249,19,,2303,5630,Békés,Széchenyi tér,4,,POINT (46.771972 21.132634),"5630 Békés, Széchenyi tér 4.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.771972,21.132634,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4777,1253,19,,2322,5700,Gyula,Városház utca,17-19,,POINT (46.645195 21.276384),"5700 Gyula, Városház utca 17-19.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.6450747002313,21.2762799,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,895744870,OSM_object_type.node,3,0,2019-01-12T16:25:08Z,"{'amenity': 'bank', 'name': 'K&H'}",,15.55914921
4778,1256,19,,2344,5800,Mezőkovácsháza,Árpád utca,160,,POINT (46.40659 20.920208),"5800 Mezőkovácsháza, Árpád út 160.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.40659,20.920208,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4779,1261,19,,2352,5900,Orosháza,Rákóczi út,5,,POINT (46.557552 20.666029),"5900 Orosháza, Rákóczi út 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.557552,20.666029,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4780,1265,19,,2367,6000,Kecskemét,Dobó István körút,9,,POINT (46.904353 19.689603),"6000 Kecskemét, Dobó István krt. 9.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.9042743001807,19.6893326,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1289495589,OSM_object_type.node,4,0,2015-03-15T09:39:00Z,"{'addr:housenumber': '9', 'opening_hours': 'Mo 8:00 - 17:00; Tu-Th 8:00 - 16:00; Fr 8:00 - 15:00', 'phone': '+36 76 502 380', 'amenity': 'bank', 'website': 'https://www.kh.hu', 'addr:city': 'Kecskemét', 'addr:postcode': '6000', 'brand': 'K&H Bank', 'addr:street': 'Dobó István körút', 'wheelchair': 'yes', 'atm': 'yes', 'name': 'K&H Bank', 'source': 'https://www.kh.hu/publish/kh/hu/lakossag/elerhetosegek.html'}",,22.32873685
4781,1267,19,,2367,6000,Kecskemét,Nagykőrösi utca,9/A,,POINT (46.910453 19.694357),"6000 Kecskemét, Nagykőrösi út 9/A.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.9102270001795,19.6943901,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1296409794,OSM_object_type.node,3,0,2015-03-15T09:39:00Z,"{'addr:housenumber': '9/a', 'opening_hours': 'Mo 8:00 - 17:00; Tu-Th 8:00 - 16:00; Fr 8:00 - 15:00', 'phone': '+36 76 511 900', 'amenity': 'bank', 'website': 'https://www.kh.hu', 'addr:city': 'Kecskemét', 'addr:postcode': '6000', 'brand': 'K&H Bank', 'addr:street': 'Nagykőrösi út', 'wheelchair': 'yes', 'atm': 'yes', 'name': 'K&H Bank', 'source': 'https://www.kh.hu/publish/kh/hu/lakossag/elerhetosegek.html'}",,25.25553884
4782,1269,19,,2390,6050,Lajosmizse,Szabadság tér,10,,POINT (47.025524 19.558446),"6050 Lajosmizse, Szabadság tér 10.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.025524,19.558446,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4783,1272,19,,2392,6060,Tiszakécske,Béke tér,6,,POINT (46.932295 20.095714),"6060 Tiszakécske, Béke tér 6. fsz. 13.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.9322590001751,20.095842,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4579769988,OSM_object_type.node,4,0,2019-10-24T14:32:22Z,"{'internet_access:fee': 'no', 'atm': 'yes', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00', 'internet_access': 'wlan', 'amenity': 'bank', 'name': 'K&H Bank'}",,10.51123653
4784,1273,19,,2414,6100,Kiskunfélegyháza,Petőfi tér,2,,POINT (46.712764 19.850377),"6100 Kiskunfélegyháza, Petőfi tér 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.7126951002184,19.8504043,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2973712323,OSM_object_type.node,3,0,2015-03-15T09:38:59Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu'}",,7.93901674
4785,1276,19,,2424,6120,Kiskunmajsa,Fő utca,67,,POINT (46.492212 19.736342),"6120 Kiskunmajsa, Fő utca 67.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.4923873002596,19.7363055,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1134418960,OSM_object_type.node,1,0,2011-02-03T21:35:38Z,"{'atm': 'no', 'amenity': 'bank', 'name': 'K&H'}",,19.69177352
4786,1279,19,,2431,6200,Kiskőrös,Petőfi tér,2,,POINT (46.619999 19.284153),"6200 Kiskőrös, Petőfi tér 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.619999,19.284153,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4787,1282,19,,2439,6230,Soltvadkert,Kossuth Lajos utca,21,,POINT (46.581182 19.390012),"6230 Soltvadkert, Kossuth Lajos utca 21.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.5812143002432,19.3899798,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2421929677,OSM_object_type.node,1,0,2013-08-17T14:06:13Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H bank és biztosítás', 'source': 'survey'}",,4.35386099
4788,1285,19,,2445,6300,Kalocsa,Szent István király út,28,,POINT (46.526626 18.977531),"6300 Kalocsa, Szent István út 28.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.526626,18.977531,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4789,1286,19,,2473,6400,Kiskunhalas,Sétáló utca,1,,POINT (46.429954 19.479846),"6400 Kiskunhalas, Sétáló utca 1.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.429954,19.479846,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4790,1289,19,,2488,6440,Jánoshalma,Rákóczi út,10,,POINT (46.297881 19.326512),"6440 Jánoshalma, Rákóczi út 10.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.297881,19.326512,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4791,1292,19,,2501,6500,Baja,Szentháromság tér,8-10,,POINT (46.178009 18.950688),"6500 Baja, Szentháromság tér 8-10.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.178009,18.950688,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4792,1296,19,,2515,6600,Szentes,Kossuth Lajos utca,13,,POINT (46.651444 20.262536),"6600 Szentes, Kossuth Lajos utca 13.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.651444,20.262536,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,492610726,OSM_object_type.way,1,0,2017-05-10T16:02:01Z,"{'addr:housenumber': '13', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00; PH off', 'phone': '+36 63 561 200', 'amenity': 'bank', 'addr:city': 'Szentes', 'addr:postcode': '6600', 'addr:street': 'Kossuth Lajos utca', 'operator': 'K&H Bank Zrt.', 'drive_through': 'no', 'atm': 'yes', 'name': 'K&H Bank', 'building': 'yes'}","[4846012149, 4846012150, 4846012151, 4846012152, 4846012149]",73.15519363
4793,1299,19,,2528,6640,Csongrád,Hunyadi tér,10-16,,POINT (46.707211 20.147681),"6640 Csongrád, Hunyadi tér 10-16.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.707211,20.147681,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4794,1301,19,,2552,6720,Szeged,Klauzál tér,5,,POINT (46.252187 20.14752),"6720 Szeged, Klauzál tér 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.2521342003016,20.1473445,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4879891161,OSM_object_type.node,2,0,2019-06-27T08:25:15Z,"{'brand:wikidata': 'Q6393834', 'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'brand:wikipedia': 'en:K&H Bank'}",,14.7160413
